# Shadow of War Game Database Dump
# List: Combat/Predicates/Item
# Entry count: 1364
# Entry stride: 0x28
# Format: address|name|hex_bytes

00000000666654A8|CSP_AoE_FromAbove|010A000086C17CD5E029086600000000F0E5DB67000000000871606600000000F848E04100000000
00000000666654D0|PLBoG_Skill_LightTrap_Aug_Child1|010A0000D34B94D5E029086600000000F8E5DB670000000008716066000000000C49E04100000000
00000000666654F8|PLBoG_Skill_LightTrap_Aug_Child2|010A0000D44B94D5E02908660000000000E6DB670000000008716066000000003049E04100000000
0000000066665520|DLC4_ExecuteMarked_Targeted|010A0000AF5B9CD5E02908660000000008E6DB670000000008716066000000005449E04100000000
0000000066665548|DLC4_AmmoType_PoiBomb_SELECTED|010A0000E1C41ED6E02908660000000010E6DB670000000008716066000000007049E04100000000
0000000066665570|DLC3_Loot_Ignore_List|010A00005FE82BD6602B08660000000018E6DB670000000008716066000000009049E04100000000
0000000066665598|PLBar_Mark_FroBomb|010A00004BD48ED6E02908660000000008E7DB67000000000871606600000000A849E04100000000
00000000666655C0|I_Am_BH_1And2|010A00005F26A6D6102A08660000000010E7DB67000000000871606600000000BC49E04100000000
00000000666655E8|Vendetta_5Cape_UnlockToken|010A00005D04B1D6E02908660000000020E7DB67000000000871606600000000CC49E04100000000
0000000066665610|Trait_OrcSapperPack_PoisonFX|010A000014FF22D7E02908660000000028E7DB67000000000871606600000000E849E04100000000
0000000066665638|CSP_ShadowMount_WargsOrTrolls|010A00004E3B16D8102A08660000000030E7DB67000000000871606600000000084AE04100000000
0000000066665660|Exclude_WraithDash_Start_SG|010A0000319A47D8402A08660000000040E7DB67000000000871606600000000284AE04100000000
0000000066665688|AI_Nazgul_I_Am_WitchKing|010A0000B25956D8E02908660000000060E7DB67000000000871606600000000444AE04100000000
00000000666656B0|Loot_Std_Ignore_List|010A0000F90FA1D8B02A08660000000068E7DB67000000000871606600000000604AE04100000000
00000000666656D8|GP_Worm_DontAttackMe_Taunt|010A0000578FAED8E02908660000000098E7DB67000000000871606600000000784AE04100000000
0000000066665700|TribeWeapon_Feral|010A00009A1AB4D8E029086600000000A0E7DB67000000000871606600000000944AE04100000000
0000000066665728|DEMO_NewCombatExecutions|010A000014B60DD9E029086600000000A8E7DB67000000000871606600000000A84AE04100000000
0000000066665750|GP_Carnan2_ForceBeatdown|010A000076433AD9E029086600000000B0E7DB67000000000871606600000000C44AE04100000000
0000000066665778|CP_Command_Menu_TutorialComplete|010A00004A8C9BD9E029086600000000B8E7DB67000000000871606600000000E04AE04100000000
00000000666657A0|I_Am_Stormbringer|010A00003BB4B3D9E029086600000000C0E7DB67000000000871606600000000044BE04100000000
00000000666657C8|Biped_All_MeleeWeapons_And_ArcherProj|010A0000B711D4D9902C086600000000C8E7DB67000000000871606600000000184BE04100000000
00000000666657F0|PC_Prospector_Unlocked|010A00003F6D60DAE029086600000000E0EBDB67000000000871606600000000404BE04100000000
0000000066665818|Buddy_Ultimate_Sup_Bombs_Fire|010A000090937EDAE029086600000000E8EBDB67000000000871606600000000584BE04100000000
0000000066665840|RunsFast|010A0000BC997FDAE029086600000000F0EBDB67000000000871606600000000784BE04100000000
0000000066665868|PC_TalionRingwraith|010A0000E3EE96DAF029086600000000F8EBDB67000000000871606600000000844BE04100000000
0000000066665890|DLC4_Marked|010A0000B61CBFDA202B08660000000010ECDB67000000000871606600000000984BE04100000000
00000000666658B8|Script_Prevent_Tribe_Attacks|010A000012FBD0DAE02908660000000060ECDB67000000000871606600000000A44BE04100000000
00000000666658E0|Trait_Mannerism_Giggler|010A0000EB9D44DBE02908660000000068ECDB67000000000871606600000000C44BE04100000000
0000000066665908|GP_R0_Bruz|010A00005D768FDBE02908660000000070ECDB67000000000871606600000000DC4BE04100000000
0000000066665930|PLBoG_Skill_LightCone_Aug_360|010A00004B2CA8DBE02908660000000078ECDB67000000000871606600000000E84BE04100000000
0000000066665958|AI_Infantry_Upgrade_Counter|010A000007CEB1DBE02908660000000080ECDB67000000000871606600000000084CE04100000000
0000000066665980|FearTerror_OrCurseProtection|010A00004E0243DCB02A08660000000088ECDB67000000000871606600000000244CE04100000000
00000000666659A8|Skill_RhythmMovement|010A0000E2EBD1DCE029086600000000B8ECDB67000000000871606600000000444CE04100000000
00000000666659D0|CSP_Riding_Ranged|010A0000BA1748DDE029086600000000C0ECDB670000000008716066000000005C4CE04100000000
00000000666659F8|CSP_TopTierSkills|010A0000EBCB57DDB02A086600000000C8ECDB67000000000871606600000000704CE04100000000
0000000066665A20|DoNotReactToBeginFlee|010A000055E06DDD402A086600000000F8ECDB67000000000871606600000000844CE04100000000
0000000066665A48|Script_LastWords_DoNotDespawn|010A000078CC76DD102A08660000000018EDDB670000000008716066000000009C4CE04100000000
0000000066665A70|DLC4_AmmoOnKill_Marked|010A000085C784DDE02908660000000028EDDB67000000000871606600000000BC4CE04100000000
0000000066665A98|Biped_Resistant_Ranged|010A00006E95A1DDE02908660000000030EDDB67000000000871606600000000D44CE04100000000
0000000066665AC0|GP_PostIntro_PC_DisableStunPunch|010A00004099CEDDE02908660000000038EDDB67000000000871606600000000EC4CE04100000000
0000000066665AE8|Intro_Mission_Complete|010A0000C57B06DEE02908660000000040EDDB67000000000871606600000000104DE04100000000
0000000066665B10|AI_Isildur_FinalBattle|010A000036A523DEE02908660000000048EDDB67000000000871606600000000284DE04100000000
0000000066665B38|AI_Balrog_WeakSpot_1_Complete|010A000094F23FDEE02908660000000050EDDB67000000000871606600000000404DE04100000000
0000000066665B60|AI_Balrog_ForcedLoopActive|010A0000BE2C44DEE02908660000000058EDDB67000000000871606600000000604DE04100000000
0000000066665B88|CSP_HealAllies|010A000074A179DEE02908660000000060EDDB670000000008716066000000007C4DE04100000000
0000000066665BB0|AI_WitchKing_Phase2_Summon|010A0000878EA4DEE02908660000000068EDDB670000000008716066000000008C4DE04100000000
0000000066665BD8|AI_Nazgul_I_Am_ArPharazon|010A000026FDA8DEE02908660000000070EDDB67000000000871606600000000A84DE04100000000
0000000066665C00|AI_Nazgul_I_Am_Any|010A0000783EF8DEE02908660000000078EDDB67000000000871606600000000C44DE04100000000
0000000066665C28|CSP_CollectRange_Child1_BetterLoot|010A0000790F00DFE02908660000000080EDDB67000000000871606600000000D84DE04100000000
0000000066665C50|PC_IsNOTBladeOfGaladriel|010A000042D316DFE02908660000000088EDDB67000000000871606600000000FC4DE04100000000
0000000066665C78|AI_Balrog_WhipAttack_Stage_4a_Complete|010A000092E82ADFE02908660000000090EDDB67000000000871606600000000184EE04100000000
0000000066665CA0|PC_Exclude_DomLoop_Command|010A0000BC032EDF102A08660000000098EDDB67000000000871606600000000404EE04100000000
0000000066665CC8|Loot_Lgnd_Feral_Ignore_List|010A0000CB175BDF502B086600000000A8EDDB670000000008716066000000005C4EE04100000000
0000000066665CF0|Personality_Deranged_PsychoCalm_ITG|010A0000A7C970DFE02908660000000018EEDB67000000000871606600000000784EE04100000000
0000000066665D18|CSP_Hint_Riding|010A0000FE3B98DFF02908660000000020EEDB670000000008716066000000009C4EE04100000000
0000000066665D40|TribeWeapon_Slaughter|010A00006FCEDBDFE02908660000000038EEDB67000000000871606600000000AC4EE04100000000
0000000066665D68|PLBoG_Skill_LightGameChanger_Aug_MoreWrath|010A00006334ECDFE02908660000000040EEDB67000000000871606600000000C44EE04100000000
0000000066665D90|AI_Qmast_Item|010A0000C98E4FE0E02908660000000048EEDB67000000000871606600000000F04EE04100000000
0000000066665DB8|AI_Nazgul_I_Am_Hammerhand_Or_WitchKing|010A000050A490E0102A08660000000050EEDB67000000000871606600000000004FE04100000000
0000000066665DE0|AI_ArPharazon_Phase2_75PctHealth|010A0000E94294E0E02908660000000060EEDB67000000000871606600000000284FE04100000000
0000000066665E08|Script_Prevent_MoraleLossOnCaptainDeath|010A0000B578BEE0E02908660000000068EEDB670000000008716066000000004C4FE04100000000
0000000066665E30|PC_Radiance_ExitFire|010A0000CC4223E1E02908660000000070EEDB67000000000871606600000000744FE04100000000
0000000066665E58|DEMO_IsDemoPlayer|010A0000913971E1E02908660000000078EEDB670000000008716066000000008C4FE04100000000
0000000066665E80|TerrifiedOrMounted_OrPoisonProtection|010A00002761A9E1B02A08660000000080EEDB67000000000871606600000000A04FE04100000000
0000000066665EA8|Personality_Deranged_Manic_ITG|010A0000DCABF8E1E029086600000000B0EEDB67000000000871606600000000C84FE04100000000
0000000066665ED0|WillNeverHaveThisItem|010A0000131113E2702A086600000000B8EEDB67000000000871606600000000E84FE04100000000
0000000066665EF8|CSP_Drain_C1_Brand|010A000096BAC8E2E029086600000000B8EEDB670000000008716066000000000050E04100000000
0000000066665F20|DoorPuzzlePrereq_MtnPass|010A000019E2D1E2B02A086600000000C0EEDB670000000008716066000000001450E04100000000
0000000066665F48|PC_WitchKingFinale_Active|010A0000520AD2E2E029086600000000F0EEDB670000000008716066000000003050E04100000000
0000000066665F70|DEMO_PreventFlameThrowerUse|010A0000AACBDBE2E029086600000000F8EEDB670000000008716066000000004C50E04100000000
0000000066665F98|DLC4_Skill_Capacity_HealthPacks_Child1|010A00001518DCE2E02908660000000000EFDB670000000008716066000000006850E04100000000
0000000066665FC0|DLC4_Skill_Capacity_HealthPacks_Child2|010A00001618DCE2E02908660000000008EFDB670000000008716066000000009050E04100000000
0000000066665FE8|DLC4_Skill_Capacity_HealthPacks_Child3|010A00001718DCE2E02908660000000010EFDB67000000000871606600000000B850E04100000000
0000000066666010|PC_Radiance_Stun_Persist|010A0000B84224E3E02908660000000018EFDB67000000000871606600000000E050E04100000000
0000000066666038|Prop_1H_Tool|010A0000FF7627E3802B08660000000020EFDB67000000000871606600000000FC50E04100000000
0000000066666060|Domination_BrokenOrSquealer|010A00006EB24BE3102A08660000000058EFDB670000000008716066000000000C51E04100000000
0000000066666088|AI_Nazgul_I_Am_WitchKing_Intro|010A0000481960E3E02908660000000068EFDB670000000008716066000000002851E04100000000
00000000666660B0|AI_Balrog_Phase_1_PlayerDmgComplete|010A0000EEC966E3E02908660000000070EFDB670000000008716066000000004851E04100000000
00000000666660D8|Warg_RareOrTameItems|010A0000EF2091E3402A08660000000078EFDB670000000008716066000000006C51E04100000000
0000000066666100|Script_Player_DisableSummonBeast_Troll|010A0000CBEFCCE3D02908660000000098EFDB670000000008716066000000008451E04100000000
0000000066666128|I_Am_OrcSapper|010A00003E78E8E3E029086600000000C0EFDB67000000000871606600000000AC51E04100000000
0000000066666150|Presented_Or_Prevent_Showdown|010A0000DC4B2CE4F029086600000000C8EFDB67000000000871606600000000BC51E04100000000
0000000066666178|TribeWeapon_Blackguard|010A0000C2E431E4E029086600000000E0EFDB67000000000871606600000000DC51E04100000000
00000000666661A0|Named_Enemy|010A000023053DE4E029086600000000E8EFDB67000000000871606600000000F451E04100000000
00000000666661C8|Item_Script_Prevent_Tribal_Execution|010A00007A356AE4E029086600000000F0EFDB670000000008716066000000000052E04100000000
00000000666661F0|BoG_Ranged|010A000063ACA7E4102A086600000000F8EFDB6700000000087160660000000094ABDF4100000000
0000000066666218|SniperShot|010A0000D1CBB0E4E02908660000000008F0DB670000000008716066000000002852E04100000000
0000000066666240|Presented_Showdown_NoClash_BipGrunt|010A00009CABB3E4502B08660000000010F0DB670000000008716066000000003452E04100000000
0000000066666268|CSP_Mount_Warg|010A0000B226C9E4E02908660000000080F0DB670000000008716066000000005852E04100000000
0000000066666290|CSP_WraithVision_C1_Drain|010A00006CC0D7E4102A08660000000088F0DB670000000008716066000000006852E04100000000
00000000666662B8|EventItem_I_Have_Betrayed_Overlord|010A00002F21DBE4E02908660000000098F0DB670000000008716066000000008452E04100000000
00000000666662E0|ThrowGrenadeAtFeet_Recoil_Curse|010A0000FBC224E5E029086600000000A0F0DB67000000000871606600000000A852E04100000000
0000000066666308|Vul_CombatInstaK_OLD|010A00008EAC76E5E029086600000000A8F0DB67000000000871606600000000C852E04100000000
0000000066666330|DEMO_PlayerScriptTrigger_Follower|010A000093DC02E6E029086600000000B0F0DB67000000000871606600000000E052E04100000000
0000000066666358|AI_ArPharazon_Phase2_75PctHealth+Blad3|010A0000528D33E6102A086600000000B8F0DB670000000008716066000000000453E04100000000
0000000066666380|Loot_Lgnd_Machine_Ignore_List|010A0000ECE853E6502B086600000000C8F0DB670000000008716066000000002C53E04100000000
00000000666663A8|AI_Archer_Upgrade_ExplosiveShot|010A000058B19AE6E02908660000000038F1DB670000000008716066000000004C53E04100000000
00000000666663D0|GP_Finale_PC_CapturePointOverride|010A0000C7C020E7E02908660000000040F1DB670000000008716066000000006C53E04100000000
00000000666663F8|GP_C3_WargPhase|010A0000AED58DE7E02908660000000048F1DB670000000008716066000000009053E04100000000
0000000066666420|Trait_Mannerism_Coughing|010A00007CBEC7E7E02908660000000050F1DB67000000000871606600000000A053E04100000000
0000000066666448|Tracker_Trap|010A0000E3C905E8E02908660000000058F1DB67000000000871606600000000BC53E04100000000
0000000066666470|Balrog_ClampHealth_55Pct|010A0000A96C1BE8E02908660000000060F1DB67000000000871606600000000CC53E04100000000
0000000066666498|Epic_Determination|010A0000022280E8E02908660000000068F1DB67000000000871606600000000E853E04100000000
00000000666664C0|BIP_InDetermination|010A0000E99093E8102A08660000000070F1DB67000000000871606600000000FC53E04100000000
00000000666664E8|Skill_Brand|010A0000EADAC1E8E02908660000000080F1DB670000000008716066000000001054E04100000000
0000000066666510|CP_ChainCombatBrand_C2|010A00007DAAF9E8E02908660000000088F1DB670000000008716066000000001C54E04100000000
0000000066666538|AI_Balrog_Phase_1_CarnanDmgComplete|010A0000B8802AE9E02908660000000090F1DB670000000008716066000000003454E04100000000
0000000066666560|ThrowGrenadeAtFeet_Stun|010A0000272E32E9E02908660000000098F1DB670000000008716066000000005854E04100000000
0000000066666588|Prop_AnyCarry2h|010A00002D1277E9D029086600000000A0F1DB670000000008716066000000007054E04100000000
00000000666665B0|Biped_Resistant_Beasts_GroundTD_DoNotIK|010A0000665791E9F029086600000000C8F1DB670000000008716066000000008054E04100000000
00000000666665D8|Prop_WarBanner|010A00007975B0E9402A086600000000E0F1DB67000000000871606600000000A854E04100000000
0000000066666600|Easterling_ArcherAndInfantry|010A00001B5AF2E9102A08660000000000F2DB67000000000871606600000000B854E04100000000
0000000066666628|Troll_Melee|010A00009F6A5DEAE02908660000000010F2DB67000000000871606600000000D854E04100000000
0000000066666650|Olog_Harpoon|010A0000468A94EAE02908660000000018F2DB67000000000871606600000000E454E04100000000
0000000066666678|CSP_StealthChain_C3_Freebie|010A00003114B5EAE02908660000000020F2DB67000000000871606600000000F454E04100000000
00000000666666A0|Item_AdvancedClass_Berserker|010A000084E7D1EAE02908660000000028F2DB670000000008716066000000001055E04100000000
00000000666666C8|Warg_TorvinRiding|010A00006869FAEA702A08660000000030F2DB670000000008716066000000003055E04100000000
00000000666666F0|Item_AdvancedClass_Trickster|010A00000EE609EBE02908660000000030F2DB670000000008716066000000004455E04100000000
0000000066666718|Weakened|010A0000A00383EBF02908660000000038F2DB670000000008716066000000006455E04100000000
0000000066666740|In_SnowMtn|010A000053FFEBEBE02908660000000050F2DB670000000008716066000000007055E04100000000
0000000066666768|Biped_Resistant_Stealth|010A0000846A46ECE02908660000000058F2DB670000000008716066000000007C55E04100000000
0000000066666790|CSP_Skillrow7_SummonBG_C3_Spiders|010A000068CA55ECE02908660000000060F2DB670000000008716066000000009455E04100000000
00000000666667B8|FlameThrower|010A000070D985ECE02908660000000068F2DB67000000000871606600000000B855E04100000000
00000000666667E0|zSnap_Item|010A00006594A7ECE02908660000000070F2DB67000000000871606600000000C855E04100000000
0000000066666808|Skill_RaiseCaptains|010A00009E70D0ECE02908660000000078F2DB67000000000871606600000000D455E04100000000
0000000066666830|No_KillCams_ITG|010A00002DF2D5ECE02908660000000080F2DB67000000000871606600000000E855E04100000000
0000000066666858|Graugapult_Fire|010A00001EB70DEDE02908660000000088F2DB67000000000871606600000000F855E04100000000
0000000066666880|FDSlot6Unlocker|010A0000EEAE13EDE02908660000000090F2DB670000000008716066000000000856E04100000000
00000000666668A8|DEMO_GateBlast_Victim|010A000034305BEDE02908660000000098F2DB670000000008716066000000001856E04100000000
00000000666668D0|Defender_ShieldBash_ItemExclusions|010A0000A627B7ED402A086600000000A0F2DB670000000008716066000000003056E04100000000
00000000666668F8|Balrog_ClampHealth_40Pct|010A0000659BCCEDE029086600000000C0F2DB670000000008716066000000005456E04100000000
0000000066666920|Balrog_MissionID_Carnan_03_MeleeVsPC|010A000010DCDCEDE029086600000000C8F2DB670000000008716066000000007056E04100000000
0000000066666948|Item_Easterling_Evasive_ULT_DodgeTarget|010A00005B1D19EEE029086600000000D0F2DB670000000008716066000000009856E04100000000
0000000066666970|AI_Balrog_ExposeWeakness_Any_Active|010A0000A0FE28EED029086600000000D8F2DB67000000000871606600000000C056E04100000000
0000000066666998|Trait_PlantsMines_Curse|010A0000ECD658EEE02908660000000000F3DB67000000000871606600000000E456E04100000000
00000000666669C0|Orc_Olog_RarityEpicOrLegendary|010A0000FD2162EE102A08660000000008F3DB67000000000871606600000000FC56E04100000000
00000000666669E8|Graugapult_Curse|010A0000EAB164EEE02908660000000018F3DB670000000008716066000000001C57E04100000000
0000000066666A10|AI_Archer_SniperShot_AimDuration_Player|010A0000AE6A67EEE02908660000000020F3DB670000000008716066000000003057E04100000000
0000000066666A38|CSP_ShadowMount_Wargs|010A00001909B2EEE02908660000000028F3DB670000000008716066000000005857E04100000000
0000000066666A60|AI_Nazgul_Ranged_Curse_CantPath|010A00009330C2EEE02908660000000030F3DB670000000008716066000000007057E04100000000
0000000066666A88|PC_Bow_ActiveBowEquip|010A00006B8D0EEFA02C08660000000038F3DB670000000008716066000000009057E04100000000
0000000066666AB0|Skill_LKP_Silent_Unlocked|010A000052972FEFE029086600000000B0F5DB67000000000871606600000000A857E04100000000
0000000066666AD8|Archer_Bomb|010A00005D764FEFE029086600000000B8F5DB67000000000871606600000000C457E04100000000
0000000066666B00|CSP_CaragorRiding_C3_Brutalize|010A0000616D76EFE029086600000000C0F5DB67000000000871606600000000D057E04100000000
0000000066666B28|FM_Archers_Fire|010A000073F296EFE029086600000000C8F5DB67000000000871606600000000F057E04100000000
0000000066666B50|Biped_Immune_WraithRanged_Weak_Headshot|010A0000BD5B9DEF102A086600000000D0F5DB670000000008716066000000000058E04100000000
0000000066666B78|AI_Nazgul_I_Am_Isildur|010A0000508ABDEFE029086600000000E0F5DB670000000008716066000000002858E04100000000
0000000066666BA0|Script_DoNotInterrogate|010A000097B426F0E029086600000000E8F5DB670000000008716066000000004058E04100000000
0000000066666BC8|PC_IsBaranor_Or_AI_IsEasterling|010A0000B5FD4CF0D029086600000000F0F5DB670000000008716066000000005858E04100000000
0000000066666BF0|Biped_All_OffhandProjectileWeapons|010A00009B9879F0B02A08660000000018F6DB670000000008716066000000007858E04100000000
0000000066666C18|Domination_BrokenOrSquealerOrCombatVuln|010A0000264D8FF0F02908660000000048F6DB670000000008716066000000009C58E04100000000
0000000066666C40|Domination_RecruitFailed|010A00009366AEF0E02908660000000060F6DB67000000000871606600000000C458E04100000000
0000000066666C68|AI_WitchKing_Intro_NoCounterTeleport|010A00001EA5DCF0E02908660000000068F6DB67000000000871606600000000E058E04100000000
0000000066666C90|State_PlayerStunned_Average|010A00006CF52BF1E02908660000000070F6DB670000000008716066000000000859E04100000000
0000000066666CB8|Biped_StealthVulnerable_Broken|010A00005EAF32F1102A08660000000078F6DB670000000008716066000000002459E04100000000
0000000066666CE0|Defender_Melee_MetalOnly|010A0000DEA036F1102C08660000000088F6DB670000000008716066000000004459E04100000000
0000000066666D08|DEMO_Mystic_Execution|010A000014A650F1E02908660000000018F7DB670000000008716066000000006059E04100000000
0000000066666D30|CSP_BeastChord_InstaK|010A0000A3588FF1E02908660000000020F7DB670000000008716066000000007859E04100000000
0000000066666D58|DLC3_GP_Fixer_FullSet_Mix|010A00009B599AF1E02908660000000028F7DB670000000008716066000000009059E04100000000
0000000066666D80|DLC4_Skill_Serka_RallyGC|010A00008F1BA1F1E02908660000000030F7DB67000000000871606600000000AC59E04100000000
0000000066666DA8|CSP_SummonBody_C2_HeadExp|010A00004657AEF1E02908660000000038F7DB67000000000871606600000000C859E04100000000
0000000066666DD0|Item_Trait_HasGang_Ologs|010A00005A85DBF1E02908660000000040F7DB67000000000871606600000000E459E04100000000
0000000066666DF8|CP_Disable_BIP_DoubleMeleeAttacks|010A000004F2E7F1E02908660000000048F7DB67000000000871606600000000005AE04100000000
0000000066666E20|Biped_Immune_Beasts_StealthFinishers|010A000035EE4DF2F02908660000000050F7DB67000000000871606600000000245AE04100000000
0000000066666E48|Script_Player_DoNotDismount|010A000089E989F2102A08660000000068F7DB670000000008716066000000004C5AE04100000000
0000000066666E70|Buddy_Ultimate_Sup_Ammo_Poison|010A0000432F20F3E02908660000000078F7DB67000000000871606600000000685AE04100000000
0000000066666E98|Script_MineBlocker|010A000074376AF3E02908660000000080F7DB67000000000871606600000000885AE04100000000
0000000066666EC0|Tribe_Outlaw|010A00004C4B80F3E02908660000000088F7DB670000000008716066000000009C5AE04100000000
0000000066666EE8|CSP_RideFellbeasts_C2_NoStaminaDrainHP|010A000059C99FF3E02908660000000090F7DB67000000000871606600000000AC5AE04100000000
0000000066666F10|Intrgtn_Exclude_KillOrRelease|010A0000E2C0A4F3E02908660000000098F7DB67000000000871606600000000D45AE04100000000
0000000066666F38|BoG_MeleeAndStealth|010A00005CC5BAF3402A086600000000A0F7DB67000000000871606600000000F45AE04100000000
0000000066666F60|In_Island_or_MtnPass|010A00004DDAC8F3102A086600000000C0F7DB67000000000871606600000000085BE04100000000
0000000066666F88|BIP_CombatAbility_AllTheTime|010A0000B27C0AF4E029086600000000D0F7DB67000000000871606600000000205BE04100000000
0000000066666FB0|Prop_OrcBannerSapperPack|010A0000E51B3BF4802B086600000000D8F7DB67000000000871606600000000405BE04100000000
0000000066666FD8|Orc_Melee|010A0000DEE54CF4A02C08660000000010F8DB670000000008716066000000005C5BE04100000000
0000000066667000|D3IN_BladeTalion_Clash_ItGrp|010A00002D8D86F4E02908660000000088FADB67000000000871606600000000685BE04100000000
0000000066667028|Trait_WeakenedBy_Headshot|010A0000990CDBF4E02908660000000090FADB67000000000871606600000000885BE04100000000
0000000066667050|GP_T2_Troll_NoDissolve|010A00006F0BE4F4702A08660000000098FADB67000000000871606600000000A45BE04100000000
0000000066667078|TowerPurify_MtnPass|010A0000C2C7E5F4F02908660000000098FADB67000000000871606600000000BC5BE04100000000
00000000666670A0|BIP_TribeAttack|010A0000618F16F5102A086600000000B0FADB67000000000871606600000000D05BE04100000000
00000000666670C8|Biped_Resistant_Beasts_Stealth_DoNotIK|010A00000C581AF5F029086600000000C0FADB67000000000871606600000000E05BE04100000000
00000000666670F0|TribeWeapon_Warmonger|010A0000647D3CF5E029086600000000D8FADB67000000000871606600000000085CE04100000000
0000000066667118|CSP_Wraith_Flash|010A0000077346F5E029086600000000E0FADB67000000000871606600000000205CE04100000000
0000000066667140|AI_ArPharazon_Phase2_50PctHealth+Blad3|010A00000DCAECF5102A086600000000E8FADB67000000000871606600000000345CE04100000000
0000000066667168|Vendetta_4Armor_UnlockToken|010A000074E0F5F5E029086600000000F8FADB670000000008716066000000005C5CE04100000000
0000000066667190|FA_Domination_RequireDespawn|010A00007ABE35F6E02908660000000000FBDB67000000000871606600000000785CE04100000000
00000000666671B8|PC_GameChanger_C3_CursedWeap|010A0000490446F6E02908660000000008FBDB67000000000871606600000000985CE04100000000
00000000666671E0|MoraleBomb_DoNotHit|010A00000D617FF6102A08660000000010FBDB67000000000871606600000000B85CE04100000000
0000000066667208|BH2_DrainLevel1|010A0000E9B7E2F6E02908660000000020FBDB67000000000871606600000000CC5CE04100000000
0000000066667230|BH2_DrainLevel2|010A0000EAB7E2F6E02908660000000028FBDB67000000000871606600000000DC5CE04100000000
0000000066667258|BH2_DrainLevel3|010A0000EBB7E2F6E02908660000000030FBDB67000000000871606600000000EC5CE04100000000
0000000066667280|Mannerism_Giggler|010A00009B7CF6F6F02908660000000038FBDB67000000000871606600000000FC5CE04100000000
00000000666672A8|PC_Bow_Mgun|010A0000427515F7E02908660000000050FBDB67000000000871606600000000105DE04100000000
00000000666672D0|CSP_Shadow_Grab|010A00000C0E3EF7E02908660000000058FBDB670000000008716066000000001C5DE04100000000
00000000666672F8|TribeWeapon_Mystic|010A000033C368F7E02908660000000060FBDB670000000008716066000000002C5DE04100000000
0000000066667320|GondorPickUp_All|010A0000A85895F7B02C08660000000068FBDB67000000000871606600000000405DE04100000000
0000000066667348|Biped_Vulnerable_Combat|010A0000BCB11BF8E02908660000000018FDDB67000000000871606600000000545DE04100000000
0000000066667370|Script_GoblinIgnoreOrc|010A0000749C27F8E02908660000000020FDDB670000000008716066000000006C5DE04100000000
0000000066667398|CSP_Call_PlayerMount_Rare_C1|010A0000A5152BF8E02908660000000028FDDB67000000000871606600000000845DE04100000000
00000000666673C0|Guillotine_Kill|010A00005C782EF8E02908660000000030FDDB67000000000871606600000000A45DE04100000000
00000000666673E8|Domination_BrokenOrSquealerOrStealthVuln|010A00000B90E7F8F02908660000000038FDDB67000000000871606600000000B45DE04100000000
0000000066667410|Items_AI_NazgulTwins_ExcludeMelee|010A00001C455EF9E02908660000000050FDDB67000000000871606600000000E05DE04100000000
0000000066667438|MonsterSlayer|010A0000987A7FF9E02908660000000058FDDB67000000000871606600000000045EE04100000000
0000000066667460|CounterStun|010A0000C62837FAE02908660000000060FDDB67000000000871606600000000145EE04100000000
0000000066667488|Prop_EmptyHanded|010A000090DE3DFAE02908660000000068FDDB67000000000871606600000000205EE04100000000
00000000666674B0|AI_Nazgul_Generic_FinaleWK|010A0000F31D57FAE02908660000000070FDDB67000000000871606600000000345EE04100000000
00000000666674D8|Buddy_Ultimate_Sup_Ammo_Any|010A0000599C8FFAF02908660000000078FDDB67000000000871606600000000505EE04100000000
0000000066667500|Mangler|010A0000C46EC8FAE02908660000000090FDDB670000000008716066000000006C5EE04100000000
0000000066667528|CSP_Wraith_Fear_1|010A0000F764E0FAE02908660000000098FDDB67000000000871606600000000745EE04100000000
0000000066667550|CSP_Wraith_Fear_2|010A0000F864E0FAE029086600000000A0FDDB67000000000871606600000000885EE04100000000
0000000066667578|Buddy_Ultimate_Sup_Bombs_Any|010A0000D28087FBF029086600000000A8FDDB670000000008716066000000009C5EE04100000000
00000000666675A0|Tribe_Torture|010A00005B3BD9FBE029086600000000C0FDDB67000000000871606600000000BC5EE04100000000
00000000666675C8|I_Am_MountedByPlayer|010A0000D33932FCE029086600000000C8FDDB67000000000871606600000000CC5EE04100000000
00000000666675F0|Skill_Glaive_Parent_UNLOCK_Or_PLBar|010A0000F7563BFC102A086600000000D0FDDB67000000000871606600000000E45EE04100000000
0000000066667618|Loot_Lgnd_Slaughter_Ignore_List|010A0000207A7DFC502B086600000000E0FDDB67000000000871606600000000085FE04100000000
0000000066667640|AI_Talion_Melee|010A000075C3B0FC102A08660000000050FEDB67000000000871606600000000285FE04100000000
0000000066667668|EventItem_I_Have_Betrayed_From_Abuse|010A00005046B3FCE02908660000000060FEDB67000000000871606600000000385FE04100000000
0000000066667690|Vul_CurseDamage|010A0000A01EBAFCE02908660000000068FEDB67000000000871606600000000605FE04100000000
00000000666676B8|CSP_Terrorize_HitStreak_Child1|010A0000715371FDE02908660000000070FEDB67000000000871606600000000705FE04100000000
00000000666676E0|Skill_LKP_Silent|010A0000A75BECFDE02908660000000078FEDB67000000000871606600000000905FE04100000000
0000000066667708|Skill_RaiseGrunts|010A0000C2CA09FEE02908660000000080FEDB67000000000871606600000000A45FE04100000000
0000000066667730|AI_Nazgul_Ranged_Curse|010A0000C40E0EFEE02908660000000088FEDB67000000000871606600000000B85FE04100000000
