# Shadow of War Game Database Dump
# List: Combat/Sync
# Entry count: 1507
# Entry stride: 0x28
# Format: address|name|hex_bytes

000000006666F838|PC_Warg_Sneak_InstantKill_F_1|2D0A0000EFAA3D68B051086600000000D8CFDD6700000000807560660000000000BEE04100000000
000000006666F860|PC_Warg_Sneak_InstantKill_L_1|2D0A000055FD8A68B05108660000000090D0DD6700000000807560660000000020BEE04100000000
000000006666F888|BoG_Bip_KD_InstaKill_R_Countered|2D0A0000E6A9C168B05108660000000048D1DD6700000000807560660000000040BEE04100000000
000000006666F8B0|AI_Spider_PC_LeapAttack_Success_B|2D0A000041A1D068505708660000000000D2DD6700000000807560660000000064BEE04100000000
000000006666F8D8|AI_Spider_PC_LeapAttack_Success_F|2D0A000045A1D0685057086600000000A0D2DD6700000000807560660000000088BEE04100000000
000000006666F900|PC_Warg_Sneak_InstantKill_R_1|2D0A0000BB4FD868B05108660000000040D3DD67000000008075606600000000ACBEE04100000000
000000006666F928|AI_Bip_Infight_InstaKill_F_Sync|2D0A0000FE4EEC68B051086600000000F8D3DD67000000008075606600000000CCBEE04100000000
000000006666F950|Ambient_KillHostage_Sync_HeadRip|2D0A0000A1695A69B051086600000000B0D4DD67000000008075606600000000ECBEE04100000000
000000006666F978|PC_Bip_Standing_InstaKill_B_Immune|2D0A00004682B069B05108660000000068D5DD6700000000807560660000000010BFE04100000000
000000006666F9A0|PC_WG_Resist_GobRare_Standing_B|2D0A0000D3A4D469505708660000000020D6DD6700000000807560660000000034BFE04100000000
000000006666F9C8|PC_WG_Resist_GobRare_Standing_F|2D0A0000D7A4D4695057086600000000C0D6DD6700000000807560660000000054BFE04100000000
000000006666F9F0|PC_WraithDash_Kill_Bip_Standing_F_02|2D0A000069AEE969B05108660000000060D7DD6700000000807560660000000074BFE04100000000
000000006666FA18|PC_WraithDash_Kill_Bip_Standing_F_03|2D0A00006AAEE969B05108660000000018D8DD670000000080756066000000009CBFE04100000000
000000006666FA40|PC_Def_Standing_InstaKill_F_Immune|2D0A00001EFA106A5057086600000000D0D8DD67000000008075606600000000C4BFE04100000000
000000006666FA68|AI_Warg_Goblin_StealthKill_B|2D0A00001F13586AB05108660000000070D9DD67000000008075606600000000E8BFE04100000000
000000006666FA90|AI_Warg_Goblin_StealthKill_F|2D0A00002313586AB05108660000000028DADD6700000000807560660000000008C0E04100000000
000000006666FAB8|AI_Tal_Bip_DashOver_B|2D0A0000F446866AB051086600000000E0DADD6700000000807560660000000028C0E04100000000
000000006666FAE0|AI_Tal_Bip_DashOver_F|2D0A0000F846866AB05108660000000098DBDD6700000000807560660000000040C0E04100000000
000000006666FB08|PC_Bip_DashOver_Upgrade_B|2D0A000068679C6AB05108660000000050DCDD6700000000807560660000000058C0E04100000000
000000006666FB30|PC_Bip_DashOver_Upgrade_F|2D0A00006C679C6AB05108660000000008DDDD6700000000807560660000000074C0E04100000000
000000006666FB58|AI_Bip_PC_PreDeath_Torment|2D0A00000056136BF05C086600000000C0DDDD6700000000807560660000000090C0E04100000000
000000006666FB80|Bip_Bip_Standing_IK_Cntr_B|2D0A000079BF146BB05108660000000070DEDD67000000008075606600000000ACC0E04100000000
000000006666FBA8|Bip_Bip_Standing_IK_Cntr_F|2D0A00007DBF146BB05108660000000028DFDD67000000008075606600000000C8C0E04100000000
000000006666FBD0|AI_Balrog_Sync_Carnun_HeavyBeating_Strangle|2D0A0000E89E316B5057086600000000E0DFDD67000000008075606600000000E4C0E04100000000
000000006666FBF8|Sync_IK_OrcBzk_Lrg_Loop01_Into_B_NoDmg|2D0A00001523336BB05108660000000080E0DD6700000000807560660000000010C1E04100000000
000000006666FC20|PC_WraithDash_Brand_Bip_VsRidingAi_Auto_L|2D0A0000C362E86BB05108660000000038E1DD6700000000807560660000000038C1E04100000000
000000006666FC48|PC_WraithDash_Brand_Bip_VsRidingAi_Auto_R|2D0A0000C962E86BB051086600000000F0E1DD6700000000807560660000000064C1E04100000000
000000006666FC70|PC_Bip_Sync_Dominate_Despawn|2D0A0000CA4C376C5057086600000000A8E2DD6700000000807560660000000090C1E04100000000
000000006666FC98|CB_GobRare_InstaHOG_B|2D0A00003AED676CB05108660000000048E3DD67000000008075606600000000B0C1E04100000000
000000006666FCC0|CB_GobRare_InstaHOG_F|2D0A00003EED676CB05108660000000000E4DD67000000008075606600000000C8C1E04100000000
000000006666FCE8|PC_Bip_StealthBrand_Dangle_B|2D0A000075FDAB6CB051086600000000B8E4DD67000000008075606600000000E0C1E04100000000
000000006666FD10|PC_Bip_StealthBrand_Dangle_F|2D0A000079FDAB6CB05108660000000070E5DD6700000000807560660000000000C2E04100000000
000000006666FD38|Sync_IK_OrcDef_Lrg_Loop01_Into_F_NoDmg|2D0A00001336CA6CB05108660000000028E6DD6700000000807560660000000020C2E04100000000
000000006666FD60|AI_WargProwl_Orc_StealthImmune_B|2D0A000033DDDE6CB051086600000000E0E6DD6700000000807560660000000048C2E04100000000
000000006666FD88|AI_WargProwl_Orc_StealthImmune_F|2D0A000037DDDE6CB05108660000000098E7DD670000000080756066000000006CC2E04100000000
000000006666FDB0|Sync_IK_OrcBzk_Med_Loop02_Into_F_Dmg|2D0A0000BC79C96DB05108660000000050E8DD6700000000807560660000000090C2E04100000000
000000006666FDD8|M_Graug_Sync_Graug_Counter_VS_Warg_B|2D0A00008812226E505708660000000008E9DD67000000008075606600000000B8C2E04100000000
000000006666FE00|M_Graug_Sync_Graug_Counter_VS_Warg_F|2D0A00008C12226E5057086600000000A8E9DD67000000008075606600000000E0C2E04100000000
000000006666FE28|M_Graug_Sync_Graug_Counter_VS_Warg_L|2D0A00009212226E505708660000000048EADD6700000000807560660000000008C3E04100000000
000000006666FE50|M_Graug_Sync_Graug_Counter_VS_Warg_R|2D0A00009812226E5057086600000000E8EADD6700000000807560660000000030C3E04100000000
000000006666FE78|AI_Graug_Infight_Circle|2D0A0000FF24376EB05108660000000088EBDD6700000000807560660000000058C3E04100000000
000000006666FEA0|AI_Bip_PC_Warmonger_PreDeath|2D0A0000AF0D556EB05108660000000040ECDD6700000000807560660000000070C3E04100000000
000000006666FEC8|AI_Buddy_Bip_PullRiderOffWarg_L|2D0A000092886E6E5057086600000000F8ECDD6700000000807560660000000090C3E04100000000
000000006666FEF0|AI_Buddy_Bip_PullRiderOffWarg_R|2D0A000098886E6E505708660000000098EDDD67000000008075606600000000B0C3E04100000000
000000006666FF18|D4OAS_10_Intro_Bar_Ser_Sync|2D0A00001D5DE96EB05108660000000038EEDD67000000008075606600000000D0C3E04100000000
000000006666FF40|AI_Def_Infight_InstaKill_B_Sync|2D0A000006C85C6FB051086600000000F0EEDD67000000008075606600000000ECC3E04100000000
000000006666FF68|AI_Balrog_Sync_Carnun_ChargeAttack_Forced|2D0A0000E064876FB051086600000000A8EFDD670000000080756066000000000CC4E04100000000
000000006666FF90|M_Warg_Resist_Olog_GlaiveMaul_B|2D0A00001E94886FB05108660000000060F0DD6700000000807560660000000038C4E04100000000
000000006666FFB8|M_Warg_Resist_Olog_GlaiveMaul_F|2D0A00002294886FB05108660000000018F1DD6700000000807560660000000058C4E04100000000
000000006666FFE0|AI_Graugapult_PostDom_Mount_B|2D0A0000B747BB6F5057086600000000D0F1DD6700000000807560660000000078C4E04100000000
0000000066670008|AI_Graugapult_PostDom_Mount_F|2D0A0000BB47BB6F505708660000000070F2DD6700000000807560660000000098C4E04100000000
0000000066670030|AI_Graugapult_PostDom_Mount_L|2D0A0000C147BB6F505708660000000010F3DD67000000008075606600000000B8C4E04100000000
0000000066670058|AI_Graugapult_PostDom_Mount_R|2D0A0000C747BB6F5057086600000000B0F3DD67000000008075606600000000D8C4E04100000000
0000000066670080|PC_Gob_InstaHOG_Countered_B|2D0A00009D950F70B05108660000000050F4DD67000000008075606600000000F8C4E04100000000
00000000666700A8|PC_Gob_InstaHOG_Countered_F|2D0A0000A1950F70B05108660000000008F5DD6700000000807560660000000014C5E04100000000
00000000666700D0|PC_Grab_Goblin_Into_B|2D0A0000BCF64D70B051086600000000C0F5DD6700000000807560660000000030C5E04100000000
00000000666700F8|PC_Grab_Goblin_Into_F|2D0A0000C0F64D70B05108660000000078F6DD6700000000807560660000000048C5E04100000000
0000000066670120|PC_Defender_DeathFromAbove_Immune_B|2D0A00000E6DD770B05108660000000030F7DD6700000000807560660000000060C5E04100000000
0000000066670148|PC_Defender_DeathFromAbove_Immune_F|2D0A0000126DD770B051086600000000E8F7DD6700000000807560660000000084C5E04100000000
0000000066670170|PC_Tackle_Into_B|2D0A0000C1A1F570B051086600000000A0F8DD67000000008075606600000000A8C5E04100000000
0000000066670198|PC_Tackle_Into_F|2D0A0000C5A1F570B05108660000000058F9DD67000000008075606600000000BCC5E04100000000
00000000666701C0|PerfTimed_PC_Goblin_Sync_Cntr_B|2D0A00006461F670B05108660000000010FADD67000000008075606600000000D0C5E04100000000
00000000666701E8|PerfTimed_PC_Goblin_Sync_Cntr_F|2D0A00006861F670B051086600000000C8FADD67000000008075606600000000F0C5E04100000000
0000000066670210|dx_pr_hm_TauntRole403_cv1_01_Rng_L|2D0A000072811071B05108660000000080FBDD6700000000807560660000000010C6E04100000000
0000000066670238|dx_pr_hm_TauntRole403_cv1_01_Rng_R|2D0A000078811071B05108660000000038FCDD6700000000807560660000000034C6E04100000000
0000000066670260|PC_Troll_Bleed_FromAbove_B|2D0A00004B8C44715057086600000000F0FCDD6700000000807560660000000058C6E04100000000
0000000066670288|PC_Troll_Bleed_FromAbove_F|2D0A00004F8C4471505708660000000090FDDD6700000000807560660000000074C6E04100000000
00000000666702B0|PC_Bip_StealthDom_WallStealth_Dangle_B|2D0A0000DF139A71B05108660000000030FEDD6700000000807560660000000090C6E04100000000
00000000666702D8|PC_Bip_StealthDom_WallStealth_Dangle_F|2D0A0000E3139A71B051086600000000E8FEDD67000000008075606600000000B8C6E04100000000
0000000066670300|AI_WargProwl_Orc_StealthKill_B|2D0A00004615EE71B051086600000000A0FFDD67000000008075606600000000E0C6E04100000000
0000000066670328|AI_WargProwl_Orc_StealthKill_F|2D0A00004A15EE71B0510866000000005800DE6700000000807560660000000000C7E04100000000
0000000066670350|She3_OverLordSuicide_SyncDeath|2D0A000050FD0372B0510866000000001001DE6700000000807560660000000020C7E04100000000
0000000066670378|AI_Graug_PC_PreDeath_PCWin_Stomp|2D0A000096732472B051086600000000C801DE6700000000807560660000000040C7E04100000000
00000000666703A0|D3RD_020_10_MeetFnTSync|2D0A0000B07FE07250570866000000008002DE6700000000807560660000000064C7E04100000000
00000000666703C8|AI_Bip_CounterStun_B_Sync|2D0A00006ABDFF72B0510866000000002003DE670000000080756066000000007CC7E04100000000
00000000666703F0|CB_Gob_InstaHOG_Upgrade_B|2D0A0000B231B973B051086600000000D803DE6700000000807560660000000098C7E04100000000
0000000066670418|CB_Gob_InstaHOG_Upgrade_F|2D0A0000B631B973B0510866000000009004DE67000000008075606600000000B4C7E04100000000
0000000066670440|PC_Def_Instakill_RidingWarg_Immune_B|2D0A000098C31A74B0510866000000004805DE67000000008075606600000000D0C7E04100000000
0000000066670468|PC_Def_Instakill_RidingWarg_Immune_F|2D0A00009CC31A74B0510866000000000006DE67000000008075606600000000F8C7E04100000000
0000000066670490|AI_Warg_Recoil_CounterAttack_L2R|2D0A0000B40AB074B051086600000000B806DE6700000000807560660000000020C8E04100000000
00000000666704B8|Olo_Bip_Sync_ThrowOrc_Into_Behind|2D0A0000D66CCC7450570866000000007007DE6700000000807560660000000044C8E04100000000
00000000666704E0|AI_Warg_Recoil_CounterAttack_R2L|2D0A0000145DFD74B0510866000000001008DE6700000000807560660000000068C8E04100000000
0000000066670508|D3FIN10_15_DomFail_SmokeBomb_Sync|2D0A000062E56375B051086600000000C808DE670000000080756066000000008CC8E04100000000
0000000066670530|Sync_Pool_OrcBzk_Med_Loop01_Into_B_Dmg|2D0A0000F7D17F75B0510866000000008009DE67000000008075606600000000B0C8E04100000000
0000000066670558|PC_Bip_Sneak_InstantKill_B_Countered_1|2D0A0000547CFC75B051086600000000380ADE67000000008075606600000000D8C8E04100000000
0000000066670580|DLC4_Werewyrm_Struggle_PlayerLose_Sync|2D0A0000E0240576C05F086600000000F00ADE6700000000807560660000000000C9E04100000000
00000000666705A8|PC_Bip_OW_DeathFromAbove_Immune_B|2D0A000030F37C76B051086600000000980BDE6700000000807560660000000028C9E04100000000
00000000666705D0|PC_Bip_OW_DeathFromAbove_Immune_F|2D0A000034F37C76B051086600000000500CDE670000000080756066000000004CC9E04100000000
00000000666705F8|AI_Warg_Struggle_PlayerLose|2D0A000086874C77B051086600000000080DDE6700000000807560660000000070C9E04100000000
0000000066670620|AI_Nazgul_InstantDrainAttack_F|2D0A000048B36977B051086600000000C00DDE670000000080756066000000008CC9E04100000000
0000000066670648|Clash_Sync_Def_Exit_Lrg|2D0A000014D58477B051086600000000780EDE67000000008075606600000000ACC9E04100000000
0000000066670670|Betrayal_M_Warg_ChordKill_Warg_B_Stnd|2D0A00004A388E78B051086600000000300FDE67000000008075606600000000C4C9E04100000000
0000000066670698|PLBar_Bip_Sync_Cntr_Stun_B|2D0A0000BC779978B051086600000000E80FDE67000000008075606600000000ECC9E04100000000
00000000666706C0|PLBar_Bip_Sync_Cntr_Stun_F|2D0A0000C0779978B051086600000000A010DE6700000000807560660000000008CAE04100000000
00000000666706E8|AI_Balrog_Sync_Carnun_WhipAttack_PCWinL|2D0A00006E9A9279B0510866000000005811DE6700000000807560660000000024CAE04100000000
0000000066670710|AI_Balrog_Sync_Carnun_WhipAttack_PCWinR|2D0A0000749A9279B0510866000000001012DE670000000080756066000000004CCAE04100000000
0000000066670738|PC_WraithDash_MountTroll_B|2D0A00001EB91A7AB051086600000000C812DE6700000000807560660000000074CAE04100000000
0000000066670760|PC_WraithDash_MountTroll_F|2D0A000022B91A7AB0510866000000008013DE6700000000807560660000000090CAE04100000000
0000000066670788|PC_WraithDash_MountTroll_L|2D0A000028B91A7AB0510866000000003814DE67000000008075606600000000ACCAE04100000000
00000000666707B0|PC_WraithDash_MountTroll_R|2D0A00002EB91A7AB051086600000000F014DE67000000008075606600000000C8CAE04100000000
00000000666707D8|AI_Bip_PC_Dark_PreDeath_PCWin|2D0A0000F4181C7AB051086600000000A815DE67000000008075606600000000E4CAE04100000000
0000000066670800|dx_pr_hm_TauntRole147_br1_02_L|2D0A00006E153B7AB0510866000000006016DE6700000000807560660000000004CBE04100000000
0000000066670828|dx_pr_hm_TauntRole147_br1_02_R|2D0A000074153B7AB0510866000000001817DE6700000000807560660000000024CBE04100000000
0000000066670850|Sync_Pool_Olo_Loop01_Into_F_Dmg|2D0A0000363C557AB051086600000000D017DE6700000000807560660000000044CBE04100000000
0000000066670878|PC_Bip_StealthBrand_Immune_Sitting_B|2D0A0000E71C7F7AB0510866000000008818DE6700000000807560660000000064CBE04100000000
00000000666708A0|PC_Bip_StealthBrand_Immune_Sitting_F|2D0A0000EB1C7F7AB0510866000000004019DE670000000080756066000000008CCBE04100000000
00000000666708C8|PC_Bip_Sync_Dominate_DFA_Into_B|2D0A0000E3C3DB7A5057086600000000F819DE67000000008075606600000000B4CBE04100000000
00000000666708F0|PC_Bip_Sync_Dominate_DFA_Into_F|2D0A0000E7C3DB7A5057086600000000981ADE67000000008075606600000000D4CBE04100000000
0000000066670918|AI_Bip_PC_Outlaw_PreDeath|2D0A00008361187CB051086600000000381BDE67000000008075606600000000F4CBE04100000000
0000000066670940|GP_R0_PC_Sync_Dominate_Idle|2D0A0000EFD5B67C5057086600000000F01BDE6700000000807560660000000010CCE04100000000
0000000066670968|AI_Bip_PC_Machine_PreDeath_PCWin|2D0A0000638E1F7DB051086600000000901CDE670000000080756066000000002CCCE04100000000
0000000066670990|PC_Bip_StealthBrand_B|2D0A0000481A3E7DB051086600000000481DDE6700000000807560660000000050CCE04100000000
00000000666709B8|PC_Bip_StealthBrand_F|2D0A00004C1A3E7DB051086600000000001EDE6700000000807560660000000068CCE04100000000
00000000666709E0|Ambient_KillHostage_Sync_HeadChop|2D0A0000F64B957DB051086600000000B81EDE6700000000807560660000000080CCE04100000000
0000000066670A08|PC_DismountOlogHai|2D0A0000F5CAD67DB051086600000000701FDE67000000008075606600000000A4CCE04100000000
0000000066670A30|D3FIN10_15_DomFail_Into_Sync|2D0A0000A7D3D87DB0510866000000002820DE67000000008075606600000000C8CCE04100000000
0000000066670A58|AI_Warg_GoblinRare_InstaKill_B|2D0A000051C0EA7DB051086600000000E020DE67000000008075606600000000E8CCE04100000000
0000000066670A80|AI_Warg_GoblinRare_InstaKill_F|2D0A000055C0EA7DB0510866000000009821DE6700000000807560660000000008CDE04100000000
0000000066670AA8|PC_Bip_StealthBrand_Hang_Immune_B|2D0A0000498F0A7EB0510866000000005022DE6700000000807560660000000028CDE04100000000
0000000066670AD0|PC_Bip_StealthBrand_Hang_Immune_F|2D0A00004D8F0A7EB0510866000000000823DE670000000080756066000000004CCDE04100000000
0000000066670AF8|Olo_Bip_Sync_ThrowOrc_Into_OrcB|2D0A0000CEA1427E5057086600000000C023DE6700000000807560660000000070CDE04100000000
0000000066670B20|Olo_Bip_Sync_ThrowOrc_Into_OrcF|2D0A0000D2A1427E50570866000000006024DE6700000000807560660000000090CDE04100000000
0000000066670B48|PC_Bip_StealthBrand_LowRail_Immune_B|2D0A0000B920537EB0510866000000000025DE67000000008075606600000000B0CDE04100000000
0000000066670B70|PC_Bip_StealthBrand_LowRail_Immune_F|2D0A0000BD20537EB051086600000000B825DE67000000008075606600000000D8CDE04100000000
0000000066670B98|Sync_IK_OrcBzk_Med_Loop01_Into_F_NoDmg|2D0A00001C67C17EB0510866000000007026DE6700000000807560660000000000CEE04100000000
0000000066670BC0|AI_TrlCave_Hamstring_LeftLeg|2D0A0000FD03F27EB0510866000000002827DE6700000000807560660000000028CEE04100000000
0000000066670BE8|PC_Olog_Sync_BCntr_B|2D0A0000B2FA0F7FB051086600000000E027DE6700000000807560660000000048CEE04100000000
0000000066670C10|PC_Olog_Sync_BCntr_F|2D0A0000B6FA0F7FB0510866000000009828DE6700000000807560660000000060CEE04100000000
0000000066670C38|AI_TrlCave_Hamstring_Kneel_RightLeg|2D0A000099EB207FB0510866000000005029DE6700000000807560660000000078CEE04100000000
0000000066670C60|M_Warg_Resist_InstaKill_Graug_B_KD|2D0A0000E630767FB051086600000000082ADE670000000080756066000000009CCEE04100000000
0000000066670C88|AI_Spr_PC_PreDeath_CLOSE|2D0A00009F41F57FB051086600000000C02ADE67000000008075606600000000C0CEE04100000000
0000000066670CB0|M_Warg_GTD_Orc_Resist_B_Close|2D0A00008BD22A80B051086600000000782BDE67000000008075606600000000DCCEE04100000000
0000000066670CD8|D3FVO_30_SecSisLW_IronWill_Sync|2D0A0000F0903D80B051086600000000302CDE67000000008075606600000000FCCEE04100000000
0000000066670D00|PC_GoblinRare_Standing_InstaKill_B|2D0A0000A5C74980B051086600000000E82CDE670000000080756066000000001CCFE04100000000
0000000066670D28|PC_GoblinRare_Standing_InstaKill_F|2D0A0000A9C74980B051086600000000A02DDE6700000000807560660000000040CFE04100000000
0000000066670D50|AI_Warg_Graug_StealthResist_FromAbove_B|2D0A000047B25480B051086600000000582EDE6700000000807560660000000064CFE04100000000
0000000066670D78|AI_Warg_Graug_StealthResist_FromAbove_F|2D0A00004BB25480B051086600000000102FDE670000000080756066000000008CCFE04100000000
0000000066670DA0|M_Warg_Resist_Orc_GlaiveMaul_B|2D0A0000A71F6280B051086600000000C82FDE67000000008075606600000000B4CFE04100000000
0000000066670DC8|M_Warg_Resist_Orc_GlaiveMaul_F|2D0A0000AB1F6280B0510866000000008030DE67000000008075606600000000D4CFE04100000000
0000000066670DF0|CB_GobRare_InstaHOG_Upgrade_B|2D0A0000B0FB8C80B0510866000000003831DE67000000008075606600000000F4CFE04100000000
0000000066670E18|CB_GobRare_InstaHOG_Upgrade_F|2D0A0000B4FB8C80B051086600000000F031DE6700000000807560660000000014D0E04100000000
0000000066670E40|DEBUG_Sliding_Graug_Sync|2D0A0000FC274181B051086600000000A832DE6700000000807560660000000034D0E04100000000
0000000066670E68|AI_Tal_WraithDash_Kill_Bip_OnGround_L|2D0A0000E9D67B81B0510866000000006033DE6700000000807560660000000050D0E04100000000
0000000066670E90|AI_Tal_WraithDash_Kill_Bip_OnGround_R|2D0A0000EFD67B81B0510866000000001834DE6700000000807560660000000078D0E04100000000
0000000066670EB8|AI_Warg_Graug_StealthKill_FromAbove_KD_B|2D0A000064669181B051086600000000D034DE67000000008075606600000000A0D0E04100000000
0000000066670EE0|AI_Warg_Graug_StealthKill_FromAbove_KD_F|2D0A000068669181B0510866000000008835DE67000000008075606600000000CCD0E04100000000
0000000066670F08|Orc_PC_LedgeDangle_Instakill_F_Countered|2D0A0000A3529481B0510866000000004036DE67000000008075606600000000F8D0E04100000000
0000000066670F30|AI_Warg_OrcDef_StealthImmune_FromAbove_B|2D0A0000C71E9F81B051086600000000F836DE6700000000807560660000000024D1E04100000000
0000000066670F58|AI_Warg_OrcDef_StealthImmune_FromAbove_F|2D0A0000CB1E9F81B051086600000000B037DE6700000000807560660000000050D1E04100000000
0000000066670F80|AI_Warg_Orc_Slayer_Maul_B|2D0A00003821C881B0510866000000006838DE670000000080756066000000007CD1E04100000000
0000000066670FA8|AI_Warg_Orc_Slayer_Maul_F|2D0A00003C21C881B0510866000000002039DE6700000000807560660000000098D1E04100000000
0000000066670FD0|PC_Bip_Sync_Dominate_VO_Shame|2D0A0000AF23E9815057086600000000D839DE67000000008075606600000000B4D1E04100000000
